7.50058243284002e-05,6.902909808559343e-05
0.0007830339600332081,0.003965346142649651,0.0102192722260952
0.020427273586392403,0.03502365201711655,0.05265747383236885,0.06965937465429306
0.0816761776804924,0.0861475020647049,0.08287719637155533,0.07278484106063843
0.23923084139823914,0.19639472663402557,0.14276035130023956,0.08085714280605316
0.01325894147157669,-0.057508230209350586,-0.1278413087129593,-0.1923101544380188
-0.2446669042110443,-0.2800309658050537,-0.29654449224472046,-0.2951886057853699
-0.2781984210014343,-0.24825453758239746,-0.20926490426063538
-0.1668165922164917,-0.12662877142429352,-0.09187908470630646,-0.0618564635515213
-0.03330576419830322,-0.0031311586499214172,0.03003510646522045,0.0663340836763382
0.10594911873340607,0.14927375316619873,0.19556283950805664,0.24143609404563904
0.28107282519340515,0.3086310625076294,0.32099518179893494,0.31815630197525024
0.3011886179447174,0.27050527930259705,0.22617557644844055,0.16927768290042877
0.1023075133562088,0.02832747995853424,-0.04969329386949539
-0.12823711335659027,-0.20215922594070435,-0.2649680972099304,-0.3107318580150604
-0.3361671566963196,-0.341281533241272,-0.3281283378601074,-0.2993858754634857
-0.25858449935913086,-0.2110040932893753,-0.1630202829837799,-0.11961843073368073
-0.08212053775787354,-0.048332832753658295,-0.014932207763195038,0.020246459171175957
0.057812124490737915,0.09791974723339081,0.14106741547584534,0.18734921514987946
0.23476195335388184,0.27845120429992676,0.3122546076774597
0.33163076639175415,0.33523261547088623,0.3237370252609253,0.2977239787578583
0.2571367621421814,0.20246100425720215,0.13570797443389893,0.05998872220516205
-0.021449685096740723,-0.10518353432416916,-0.18656857311725616,-0.259350448846817
-0.316965252161026,-0.3547021746635437,-0.37107762694358826,-0.3672935962677002
-0.34560829401016235,-0.3088744580745697,-0.26153215765953064,-0.20984195172786713
-0.15997883677482605,-0.11528280377388,-0.07519744336605072
-0.036863796412944794,0.0022629909217357635,0.043093062937259674,0.0855385959148407
0.12971638143062592,0.17594672739505768,0.22333019971847534,0.26837748289108276
0.30545419454574585,0.32929980754852295,0.337480753660202,0.3303280472755432
0.3088339865207672,0.2732287347316742,0.22357670962810516,0.16108813881874084
0.0883537083864212,0.008503824472427368,-0.07524695992469788,-0.15887902677059174
-0.2367381900548935,-0.3021361231803894
-0.3493190407752991,-0.37535592913627625,-0.38045167922973633,-0.36654090881347656
-0.3361148536205292,-0.2927463948726654,-0.24188867211341858,-0.18987740576267242
-0.14131677150726318,-0.09708604216575623,-0.05487462878227234,-0.011673636734485626
0.034126993268728256,0.08257004618644714,0.1332807093858719,0.18614178895950317
0.24049001932144165,0.29356563091278076,0.340028315782547,0.37374526262283325
0.3906645178794861,0.389946311712265,0.3724364936351776,0.338680237531662
0.2887152433395386,0.22332370281219482,0.14486487209796906,0.05681532621383667
-0.03702486306428909,-0.1323796808719635,-0.2236635386943817,-0.3040046691894531,-0.36675506830215454,-0.40752196311950684,-0.4252113401889801,-0.42118412256240845,-0.3976798951625824,-0.3576616048812866,-0.30584844946861267,-0.24864640831947327
-0.19200895726680756,-0.13883629441261292,-0.08832402527332306,-0.03779873251914978,0.014783300459384918,0.06977131962776184,0.12655757367610931
0.18467053771018982,0.24367544054985046,0.3018311858177185,0.3549346327781677
0.39701780676841736,0.42292678356170654,0.4304580092430115,0.4199272096157074
0.3921045660972595,0.3471371829509735,0.28535571694374084,0.20850235223770142
0.11980946362018585,0.02315978705883026,-0.07726499438285828,-0.17634624242782593
-0.26755520701408386,-0.3438413441181183,-0.39956676959991455,-0.43210163712501526
-0.44175946712493896,-0.4303024411201477,-0.4000999331474304
-0.35490405559539795,-0.30046921968460083,-0.24321278929710388,-0.18752603232860565
-0.13409267365932465,-0.08078734576702118,-0.025230221450328827,0.03333793580532074
0.09416544437408447,0.15624994039535522,0.218938946723938,0.28106385469436646
0.33946335315704346,0.38868194818496704,0.42290198802948,0.4386661946773529
0.43559393286705017,0.4146232306957245,0.37621551752090454,0.32047635316848755
0.2485000491142273,0.1630346179008484,0.06786718964576721
-0.032921090722084045,-0.13468769192695618,-0.23147618770599365,-0.31626757979393005
-0.38257861137390137,-0.4263486862182617,-0.44669249653816223,-0.4448606073856354
-0.42284518480300903,-0.38355693221092224,-0.3318650722503662,-0.274230033159256
-0.21635964512825012,-0.16074886918067932,-0.10636216402053833,-0.0506393164396286
0.008112192153930664,0.06986197084188461,0.13368016481399536,0.19872871041297913
0.26404115557670593,0.32718855142593384,0.3833062946796417
0.42611512541770935,0.45064109563827515,0.45504769682884216,0.43983301520347595
0.4058012068271637,0.3532944321632385,0.28314435482025146,0.19773918390274048
0.10087701678276062,-0.0031102001667022705,-0.1095905527472496,-0.21299496293067932
-0.3065616488456726,-0.38338154554367065,-0.4382596015930176,-0.4690801203250885
-0.4764576554298401,-0.46220481395721436,-0.42878517508506775,-0.3802536725997925
-0.322662353515625,-0.26240187883377075,-0.20347458124160767
-0.14613457024097443,-0.08809618651866913,-0.027092553675174713,0.0374300591647625
0.10454246401786804,0.1730380654335022,0.24190804362297058,0.3094465136528015,0.37188753485679626,0.42334967851638794,0.4579666256904602,0.4724695682525635
0.4665515720844269,0.4410127103328705,0.39622339606285095,0.33249443769454956
0.2513936161994934,0.15622371435165405,0.05132065713405609,-0.05861151963472366
-0.1681942194700241,-0.27081114053726196,-0.35911524295806885
-0.42670562863349915,-0.46988317370414734,-0.48811811208724976,-0.482853502035141
-0.45632317662239075,-0.41195034980773926,-0.3552197515964508,-0.29294317960739136
-0.23075458407402039,-0.17085233330726624,-0.11205820739269257,-0.05203421413898468
0.010447435081005096,0.07497423887252808,0.14053936302661896,0.20648571848869324
0.27208101749420166,0.3350161015987396,0.3904774487018585,0.4324108362197876
0.4563007950782776,0.4606765806674957,0.4459882080554962
0.4126599431037903,0.3606675863265991,0.2907014489173889,0.20516881346702576
0.10790356993675232,0.0032872557640075684,-0.10388368368148804,-0.20778779685497284,-0.3015104830265045,-0.37820830941200256,-0.432927668094635,-0.46378347277641296
-0.47138455510139465,-0.4573381245136261,-0.4239767789840698,-0.37539616227149963,-0.31767186522483826,-0.2569982409477234,-0.1970076560974121,-0.1377004086971283
-0.07690919935703278,-0.012855932116508484,0.054399989545345306
0.12348602712154388,0.19302408397197723,0.2619744539260864,0.32854145765304565
0.3887809216976166,0.43679744005203247,0.46710214018821716,0.4770110845565796
0.46661949157714844,0.4368518888950348,0.3881617784500122,0.32110604643821716
0.23761379718780518,0.1412678062915802,0.0364995002746582,-0.07199065387248993
-0.17885613441467285,-0.27764222025871277,-0.3613944947719574,-0.42430734634399414
-0.46331730484962463,-0.47826993465423584,-0.47058039903640747
-0.4422971308231354,-0.39677077531814575,-0.33946576714515686,-0.2769653797149658
-0.2143729031085968,-0.1533048152923584,-0.09229426085948944,-0.02912168949842453
0.03706366568803787,0.1054532527923584,0.1747341752052307,0.24394983053207397
0.3119490146636963,0.3758775591850281,0.430454283952713,0.4695359170436859
0.48892608284950256,0.4875234365463257,0.4659016728401184,0.42449167370796204
0.36347389221191406,0.28403419256210327,0.18918734788894653
0.08330139517784119,-0.02877127379179001
-0.1417187601327896,-0.24919061362743378,-0.34390830993652344,-0.4189770817756653
-0.46972569823265076,-0.4947139322757721,-0.49492284655570984,-0.47229620814323425
-0.42970120906829834,-0.37199294567108154,-0.3059714436531067,-0.23825034499168396
-0.17258279025554657,-0.10905502736568451,-0.0457545667886734,0.01875688135623932
0.08428627997636795,0.1497211456298828,0.21421420574188232,0.2772376537322998
0.3372761607170105,0.39047133922576904,0.43112510442733765,0.4542551040649414
0.4577390253543854,0.4419000446796417,0.40754127502441406,0.3549634516239166
0.28477269411087036,0.19908028841018677,0.10157802700996399,-0.003323659300804138
-0.11092942208051682,-0.21578887104988098,-0.31135720014572144,-0.3907732367515564
-0.4485783278942108,-0.4822087585926056,-0.4918533265590668,-0.478933185338974
-0.44537192583084106,-0.3945440351963043,-0.3320898115634918,-0.26468539237976074
-0.1973121166229248,-0.13145872950553894,-0.06581832468509674,0.0013379603624343872
0.07026489824056625,0.13974495232105255,0.20834624767303467,0.27513396739959717
0.33888596296310425,0.39651617407798767,0.44260460138320923,0.4712860584259033
0.47899580001831055,0.46524709463119507,0.431054949760437,0.3773168623447418
0.3049059212207794,0.21585163474082947,0.11389616131782532,0.003850311040878296
-0.10920464247465134,-0.2198348343372345,-0.3217463493347168
-0.4080510139465332,-0.47263288497924805,-0.5118330717086792,-0.5250697135925293
-0.5137467384338379,-0.47996383905410767,-0.42680981755256653,-0.3594634532928467
-0.2848871648311615,-0.20950141549110413,-0.13666968047618866,-0.06622892618179321
0.0036811232566833496,0.07424915581941605,0.14506110548973083,0.21490991115570068
0.28283554315567017,0.3479726314544678,0.408186674118042,0.45892465114593506
0.4941170811653137,0.5089178085327148,0.501570463180542
0.47267431020736694,0.4233211576938629,0.3544224500656128,0.2675601541996002
0.16593027114868164,0.054184868931770325,-0.062440790235996246,-0.17848537862300873
-0.28787878155708313,-0.38381052017211914,-0.4595971405506134,-0.5103346705436707
-0.5341842174530029,-0.5319551229476929,-0.5055676698684692,-0.45759421586990356
-0.3923267722129822,-0.3163502812385559,-0.23696327209472656,-0.15934842824935913
-0.0849982351064682,-0.01268838346004486,0.05908024311065674
0.1303713172674179,0.20004487037658691,0.2670041620731354,0.3306664228439331
0.389939546585083,0.44164180755615234,0.48034459352493286,0.5005537271499634
0.49931371212005615,0.4765954613685608,0.433607816696167,0.3714068830013275
0.2911801338195801,0.19537070393562317,0.08805471658706665,-0.0257759690284729
-0.1409219652414322,-0.25183534622192383,-0.3521943688392639,-0.43525516986846924
-0.49525097012519836,-0.5290162563323975,-0.5363407731056213
-0.5186792016029358,-0.47805148363113403,-0.41765666007995605,-0.34301501512527466
-0.2614020109176636,-0.17931339144706726,-0.10008130967617035,-0.023685693740844727
0.05132202431559563,0.1256048083305359,0.19837132096290588,0.2683161199092865
0.33454009890556335,0.39616328477859497,0.45084595680236816,0.4938308298587799
0.5192047357559204,0.5227016806602478,0.5032312273979187,0.46187064051628113
0.40008875727653503,0.3192826509475708,0.22164791822433472
0.11095008254051208,-0.00776846706867218,-0.1290123015642166,-0.24708087742328644
-0.35572290420532227,-0.4481632709503174,-0.518076479434967,-0.5611922740936279
-0.5763263702392578,-0.5646795630455017,-0.5283350944519043,-0.47008806467056274
-0.3946438431739807,-0.3089895248413086,-0.22053751349449158,-0.13432776927947998
-0.051764994859695435,0.028213143348693848,0.10679507255554199,0.18382415175437927
0.2581213414669037,0.32855314016342163,0.39427417516708374
0.45364388823509216,0.5028259754180908,0.536022424697876,0.5479015111923218,0.5359903573989868,0.5006930232048035,0.4435511529445648,0.3660821318626404,0.27018308639526367,0.15911632776260376,0.03769296407699585,-0.0884692519903183
-0.21354688704013824,-0.3313744068145752,-0.4352039396762848,-0.5182313919067383
-0.5750495791435242,-0.6031392216682434,-0.6028912663459778,-0.5761364698410034,-0.5252469778060913,-0.4539906084537506,-0.36858928203582764
-0.27681466937065125,-0.185262531042099,-0.09716002643108368,-0.01248738169670105
0.06998738646507263,0.1506337821483612,0.2285109907388687,0.3023456931114197
0.3712742328643799,0.43426448106765747,0.4886308014392853,0.5293473601341248
0.550635576248169,0.5487371683120728,0.5230716466903687,0.4749824106693268
0.40606236457824707,0.3178935945034027,0.21295440196990967,0.09527495503425598
-0.029918834567070007,-0.15694430470466614,-0.2798420488834381
-0.3921121656894684,-0.4868616461753845,-0.5578362941741943,-0.6009706854820251
-0.6151771545410156,-0.6014625430107117,-0.5616153478622437,-0.498383492231369
-0.41674894094467163,-0.32403382658958435,-0.2277788519859314,-0.13301068544387817
-0.04125857353210449,0.048112839460372925,0.13565170764923096,0.22060859203338623
0.3014400899410248,0.3768062889575958,0.4456104040145874,0.5057979822158813
0.5530992746353149,0.5816314220428467,0.5865168571472168
0.5660232901573181,0.5212123990058899,0.45412677526474,0.36677998304367065,0.261630654335022
0.14246124029159546,0.014438554644584656,-0.11661714315414429,-0.24476514756679535
-0.36385199427604675,-0.46736791729927063,-0.5489645004272461,-0.6038014888763428
-0.6298303604125977,-0.627581000328064,-0.5987117886543274,-0.5454018115997314
-0.47139403223991394,-0.3829192519187927,-0.2875186502933502,-0.1912921965122223
-0.09701593220233917,-0.0045647770166397095,0.08702881634235382,0.17769840359687805
0.2660727798938751,0.3504121005535126,0.42918965220451355,0.5004345178604126
0.5603718757629395,0.6031164526939392,0.6226181983947754,0.6153823733329773
0.5812820196151733,0.5221330523490906,0.4401419162750244,0.33777591586112976
0.21859809756278992,0.08768820762634277,-0.04890686273574829,-0.18493615090847015
-0.31409263610839844,-0.4297621250152588,-0.5251865386962891,-0.594528079032898
-0.6343783140182495
-0.6442845463752747,-0.6256431937217712,-0.5805200934410095,-0.5120859146118164
-0.4258609116077423,-0.3294917047023773,-0.23039647936820984,-0.13317009806632996
-0.0389266312122345,0.05315585434436798,0.1436057984828949,0.23162399232387543
0.31567442417144775,0.3943673074245453,0.4663327932357788,0.5289877653121948
0.5774984359741211,0.6057549118995667,0.6091158390045166,0.5862492918968201
0.5384353399276733,0.46773165464401245,0.37617388367652893
0.26638540625572205,0.14239254593849182,0.009566739201545715,-0.1260959953069687
-0.2584153115749359,-0.38092824816703796,-0.4868308901786804,-0.5695982575416565
-0.6243994832038879,-0.6492811441421509,-0.6447502374649048,-0.6123429536819458
-0.5542899966239929,-0.47472691535949707,-0.38043212890625,-0.27931419014930725
-0.17758631706237793,-0.07812497019767761,0.018870018422603607,0.11382368206977844
0.206161767244339,0.29429754614830017,0.37657880783081055
0.45167964696884155,0.5177292823791504,0.570918083190918,0.6054600477218628
0.6158055067062378,0.599229097366333,0.5562640428543091,0.48910409212112427
0.4001750648021698,0.2921707034111023,0.16891419887542725,0.0356830358505249
-0.10142060369253159,-0.23619915544986725,-0.36245837807655334,-0.4737683832645416
-0.5636588335037231,-0.6267416477203369,-0.6601951718330383,-0.6640498638153076
-0.6398873329162598,-0.5897871851921082,-0.5170016884803772
